121.3094789,22.66379962
120.583049,22.06556325
120.2411997,22.4074126
119.8566192,23.17657365
119.7284256,23.73207886
120.1130062,24.20212172
120.2411997,24.97128277
119.8993503,25.61225031
119.7284256,25.52678797
119.0447269,25.22766979
118.8738023,24.80035809
118.2328347,24.45850874
117.7200607,24.33031523
117.4636737,23.8175412
116.8227061,23.47569184
116.4808568,22.79199313
115.5835022,22.70653079
114.3870295,22.45014377
113.8315243,22.4074126
113.2332879,22.06556325
112.7205139,21.80917623
111.994084,21.63825155
111.1394606,21.38186454
110.6266866,21.25367103
110.1566437,20.95455284
110.4130307,20.48450998
110.7121489,20.3135853
110.9685359,19.67261776
110.6694177,19.03165022
110.242106,18.68980087
109.8575255,18.34795151
109.3020203,18.26248917
108.7892463,18.39068268
108.4046658,18.7752632
108.4046658,19.45896191
108.5755904,20.05719829
108.8747086,20.35631647
109.4302138,20.44177881
109.3447515,20.78362817
109.1738268,21.16820869
108.7037839,21.63825155
108.1055476,21.46732688
107.5927735,20.99728401
106.8236125,20.91182167
106.8236125,20.65543466
106.0544514,20.01446712
105.7980644,19.54442425
105.8407956,18.86072554
106.3108385,18.60433853
106.4817631,17.96337099
106.6526878,17.87790865
106.9090748,17.36513461
107.3791177,17.27967227
107.6782359,16.85236058
108.0628164,16.6814359
108.3192034,16.46778006
108.8319774,15.86954368
108.8319774,15.44223199
109.216558,15.0149203
109.3447515,14.63033977
109.2592891,13.6047917
109.2592891,12.19466311
109.0456333,11.68188908
108.7037839,11.25457739
108.2337411,10.91272803
107.8064294,10.78453452
107.208193,10.27176049
106.7808813,10.22902932
106.3108385,9.758986458
106.0971826,9.331674764
105.6698709,9.246212425
104.943441,8.8616319
104.687054,9.075287747
104.3452047,9.417137102
104.430667,10.27176049
103.8324306,10.399954
103.3196566,10.74180335
103.0632696,11.25457739
102.6786891,11.42550206
102.2941085,12.06646961
101.9522592,12.53651247
101.1830981,12.83563066
100.4566682,12.83563066
99.98662538,13.30567352
99.94389421,12.4937813
99.77296953,12.10920078
99.73023836,11.5109644
99.34565784,11.04092154
99.21746433,10.65634102
99.2601955,9.844448797
99.64477602,9.673524119
99.64477602,9.203481255
100.0293565,8.989825408
100.1148189,8.263395528
100.3712059,7.878815003
100.5848618,7.451503309
101.0121734,7.36604097
101.5249475,7.066922785
101.8667968,6.853266938
102.1231839,6.255030566
102.7214202,5.998643549
103.1914631,5.656794194
103.2769254,5.015826653
103.3196566,3.178386368
103.7469683,2.964730521
103.7469683,2.494687657
104.0888176,2.110107133
104.2170112,1.896451285
104.1315488,1.212752575
103.5333124,1.426408422
102.7214202,1.682795438
102.0804527,2.152838302
101.1830981,2.836537013
100.9267111,3.392042215
100.4566682,3.904816248
100.3284747,4.716708467
99.98662538,5.443138347
99.8157007,6.169568227
99.38838901,6.596879921
99.43112018,7.195116293
99.17473316,7.665159156
98.53376562,7.964277342
97.97826042,8.477051375
97.93552925,9.374405933
98.06372276,10.14356698
97.80733574,10.74180335
98.2773786,11.12638388
98.23464743,11.55369557
98.10645393,12.40831896
98.1491851,13.26294235
97.93552925,13.81844755
97.80733574,14.20302808
97.33729288,14.54487743
97.29456171,15.27130731
97.33729288,16.1259307
97.20909937,16.6814359
96.43993832,16.76689824
95.75623961,16.33958655
95.32892791,15.74135018
94.47430453,15.74135018
93.87606815,16.1259307
93.83333698,17.62152163
93.74787465,18.73253203
93.49148763,19.11711256
93.36329412,19.71534893
92.59413307,19.97173595
92.29501489,20.69816583
91.91043436,21.55278922
91.56858501,22.45014377
90.67123045,22.62106845
90.32938109,22.32195027
90.03544521,22.08308076
89.5162615,21.97924402
89.20475127,21.56389705
88.54711858,21.63312154
88.09715936,21.5985093
87.82026139,21.94463177
87.33568992,21.66773379
87.09340419,20.87165211
86.85111846,20.69859087
86.64344498,20.07557042
86.12426127,19.83328469
85.36279183,19.52177446
84.84360812,19.31410098
84.60132239,18.89875401
83.8744652,18.37957031
83.42450599,18.03344783
82.97454677,17.61810087
82.38613857,17.06430491
82.07462835,16.71818244
81.79773037,16.37205997
81.20932217,16.12977424
80.7939752,15.78365176
80.37862823,15.67981502
80.27479149,14.1222639
80.205567,12.77238626
80.03250576,12.49548828
79.68638329,12.39165154
79.65177104,10.9725494
79.61715879,10.69565142
79.40948531,10.34952895
79.65177104,10.24569221
80.10173025,9.795732994
80.41324048,9.484222769
80.69013846,9.311161533
81.10548542,8.999651308
81.24393441,8.515079846
81.62466913,8.34201861
81.69389363,7.892059396
81.69389363,6.922916474
81.55544464,6.85369198
81.24393441,6.576794002
80.65552621,6.022998046
79.82483228,6.092222541
79.68638329,6.715242991
79.58254655,7.269038946
79.40948531,7.615161419
79.20181183,7.961283891
79.40948531,8.72275333
79.51332205,9.380386027
79.13258733,9.864957488
78.64801587,9.380386027
78.40573014,9.103488049
78.02499542,8.584304341
77.60964845,8.34201861
76.986628,8.238181869
76.77895452,8.445855352
76.43283205,8.72275333
76.05209733,9.449610521
75.77519935,9.622671758
75.70597486,10.66103917
75.32524014,11.18022288
75.2214034,12.08014131
74.90989317,12.42626378
74.80605643,12.77238626
74.4945462,13.25695772
74.25226047,13.94920266
73.87152575,14.39916187
73.56001553,15.26446806
73.28311755,15.92210075
72.90238283,16.44128446
72.86777058,17.65271311
72.86777058,18.06806008
72.38319912,18.51801929
72.27936238,19.55638671
72.21013789,21.18316233
72.27936238,21.5985093
72.10630114,22.11769301
